#,.\video\backcourt_architecture\step_2_racket_up.wmv,1080,1440,2103,795,5
4.7814,6.1626,-1.8407,2.6081,2.9110,-15.2029,0.8919,-10.2788,-4.6545,-18.0585,11.3592,-106.7434,25.8355,-0.3508,-0.4560,-3.0857,16.6965,-0.0247,-1.3557,-0.2743,0.1635,6.3244,3.9059,-1.9061,-5.4761,8.9790,2.5362,1922.8861,2.3185,0.2632,2.3205,0.2804,-0.2826,-782.7154,3.8087,163.25758491184425,177.10140719105564,123.70680058105226,179.64908559432226,108.17528476923741,160.08288079381447,176.03574280077788,178.20665381741586,156.13185570047952,176.20688357064267
7.3782,-9.5615,-0.5311,0.8958,-75.3735,-6.3234,1.6358,822.2174,-3.0661,2.1067,-5.3353,7.0938,-2.8354,-1.4131,-1.0407,-1.7333,7.8938,0.0574,-1.8907,-0.3360,0.1482,-6.3797,-0.2830,-1.1040,-2.9250,-133.3407,72.3268,16.0502,3.9402,-0.3035,0.9109,0.1017,-0.7607,5.2970,-0.3555,161.33346904561355,101.8505056184964,72.35860017208486,176.2349736928703,80.3385674687754,74.26565183576012,179.1958653893255,170.94382262840898,173.78341494508467,167.44833138335022
-2.8572,-9.4737,-2.4485,0.7883,6.7557,-3.7170,1.5710,18.3777,-5.3914,1.4072,51.0376,9.0059,-3.2357,1.0069,0.5833,-1.9510,6.8185,-0.0306,-1.4172,0.0582,0.1879,-3.4651,-5.4445,-0.5702,-1.4507,-3.2269,-48.1314,12.7433,3.1168,-2.6901,-0.0245,0.2667,-0.3353,2.8039,-2.0251,154.40615130594895,173.00910300335306,28.811668065357086,164.12689824908094,28.735225873185467,13.52225719728135,177.99252825389928,161.82739730049778,168.5474819557045,160.45504537119513
-1.5953,1.6869,7.2911,0.8024,0.7712,-3.5460,1.3233,12.0626,-1.9080,0.8620,-153.0280,5.8448,2.0768,-1.4698,-0.4874,-0.6870,4.4714,-0.3432,-1.4844,0.1781,0.0637,-2.3938,6.7022,-0.5964,-1.4876,-2.2319,1.1482,-17.2544,2.9869,-5.6645,0.2109,0.1850,-0.4129,9.0173,-1.8294,153.3492167532428,176.581169730402,62.37364120461489,142.8518467516606,22.618026348982546,3.7471266518004787,177.10254577254986,159.51204732221558,171.1987630035792,167.56799563568276
-1.2206,-1.4755,-0.5397,0.6243,-1.2326,-3.6678,-0.1425,17.8463,-1.8142,0.6011,-4.0191,19.7854,-1.9496,0.1648,0.1900,-0.6399,7.3691,0.0448,-1.6270,-0.0722,-0.0699,-4.3383,10.6934,-5.1412,80.2463,-1.5270,-1.5453,8.1469,1.2724,-33.7995,0.1351,-0.0286,-0.3044,2.6170,-1.9787,168.10228855408909,167.48306304994898,142.64262802967303,147.84658190507446,9.422623968389235,2.1353436035206976,175.16544904509308,161.5423778123337,144.72829256622612,157.7516792614771
-0.9719,-1.7288,2.0250,0.6455,-2.6081,-12.1825,1.4103,14.0667,-1.3844,0.6602,-3.4826,-4.5909,-1.5635,-0.2574,-0.1840,-0.5271,16.8352,0.1023,-1.9341,-0.0058,0.0308,-11.4524,7.7732,-0.7363,-1.6720,-1.4502,-2.4108,6.4179,3.1887,10.5012,1.4604,0.0012,-0.1707,2.2588,-2.4622,168.3746457409694,156.28734955584636,153.58247370525496,150.56538425886257,2.0403887199995623,3.264395668609666,164.3124324589521,171.24109859757678,150.30007355857765,166.4511707479959
-1.3055,-5.5118,-0.3667,0.6060,-6.7105,-29.5445,2.8516,101.7435,-3.3767,0.6645,-3.2226,-6.1603,-5.0795,0.7442,1.3227,-1.6940,752.7600,0.0243,-1.8925,0.0237,0.0470,-4.2116,11.1976,0.1322,-0.7208,-1.5731,-10.0659,2.4315,-20.9169,8.4123,1.1783,0.0722,-0.1245,0.7484,-2.3028,177.33851886554532,166.02174909690882,164.74509171467147,151.42382413663702,6.702988594943883,4.5401212322075315,170.70352167631881,177.49831440937703,173.51676516482274,155.7054574376506
-0.7542,-0.8598,26.6385,0.4859,-0.7993,-3.6713,1.3376,-18.7155,-66.5299,0.4880,-2.1777,-11.2679,-1.6530,0.4267,0.2705,-2.6184,256.0399,0.4131,-2.0416,-0.0073,0.0601,-5.5566,14.7294,-0.2324,-0.7538,-1.0474,-1.0304,2.0095,7.6570,156.6287,0.6116,0.1218,0.0569,0.1747,-1.9599,159.8057889399188,154.05651655395985,128.268107210586,149.0835136441803,0.1420256964742978,6.942423361495333,174.70465594137033,167.82184754101874,167.4877914982828,138.30631542156755
-0.4043,0.3505,2.3650,0.6592,0.2021,-4.1579,2.1037,-43.4429,-1.0965,0.6916,-1.1989,-24.4334,0.3451,3.1502,5.9314,-0.4670,22.3248,0.7254,-1.7147,0.0156,0.0033,-3.0970,8.9283,-0.3615,-1.4951,-0.5218,0.1203,118.9287,10.4313,37.6690,0.9477,0.0132,-0.2122,2.8717,-1.0451,172.38376408254925,155.74865757748393,77.05584442893695,129.87312408690036,1.044076701489893,7.709347104575752,175.09157616687946,167.79538509896378,172.18037115449934,165.99498850290578
0.5487,0.4380,2.2358,0.7200,0.2986,-3.4511,0.6062,-57.3635,-0.8041,0.6834,-0.2953,-7.0095,0.7388,-0.7997,-0.4570,-0.2097,43.4489,0.4841,-1.4331,0.2359,0.0473,-2.3517,12.7558,-1.0280,-2.2517,0.2342,0.2999,11.4512,2.7642,63.1684,5.1283,0.0870,-0.1451,2.5734,-0.6226,160.16771425367838,119.34221956793033,72.46727531304963,117.42335894105835,0.4115029719292783,5.481296127268026,170.5622961917145,164.83920185588812,151.9925008784167,158.8496687633425
1.0951,0.6709,7.5705,0.7263,-0.1529,-5.5162,1.6456,-101.5030,-0.8030,0.6905,-0.1328,-4.4263,0.9450,-1.3724,-0.7906,-0.1959,-60.1537,0.3685,-1.5430,-0.0677,0.0214,-2.6012,40.4957,-0.7076,-1.4636,0.7267,-0.1526,9.6992,5.0796,14.0676,10.0272,0.0580,0.0778,2.5491,-0.0680,127.92450491515973,128.50832154977238,94.62779153952062,92.47712660747067,5.018462841491864,1.979030094610546,168.22183818227342,170.28931130255023,156.13233553005318,163.83838044530845
1.1620,-2.2345,5.0131,0.7491,-2.1973,-7.7696,2.3116,51.6609,-0.5195,0.7366,0.1349,-5.4689,-2.0352,-0.5123,-0.4670,0.0400,84.8866,0.1868,-1.4965,0.0185,0.0518,-2.1751,32.1221,-0.2303,-1.1011,0.8587,-4.7929,6.5720,-18.0430,7.1375,5.7025,0.1102,-0.0207,5.6544,0.1723,178.30349390038398,140.4903840504924,147.55370033552094,78.4403546723176,7.300547812620403,0.6741735508002116,168.96281303979515,171.5570466252474,172.81001714287044,164.01418775923497
1.2043,1.0373,12.6619,0.6910,0.6140,-8.0370,1.6210,2386.8156,-0.8223,0.6956,0.3121,-8.7245,1.2727,-1.1063,-0.9648,-0.1822,30.4709,0.1674,-1.3775,0.0016,0.0173,-2.0742,18.2995,-0.1840,-1.1403,0.8710,0.5341,5.5734,-27.0331,7.5827,36.4818,0.0507,-0.1444,23.9628,0.3222,159.7074815863138,147.5626687435979,50.93681097154061,69.01408703746935,5.633061745825758,3.1038905860527186,171.58164555396115,172.88342766521552,175.57981225489388,162.73538108952334
1.0318,0.9482,668.9950,0.6593,0.8161,-13.4535,1.9618,177.9033,-1.9223,0.7177,0.1972,-10.6513,1.3479,-6.5683,-2.0821,-0.9516,35.2818,0.0967,-1.3261,0.0527,-0.0063,-2.1945,7.5196,-0.2590,-1.1850,0.7346,0.3314,7.1588,73.9634,-31.5956,12.5358,0.0454,-0.2487,13.3267,0.2372,165.788934131532,147.44513011042167,52.59610985992354,69.08274624601374,3.4363173155081306,7.2530580080131655,173.01299870425544,175.4269529762381,173.86190708363472,167.79697388168964
1.4391,0.8770,8.5130,0.6832,0.5873,78.4634,1.8900,79.0437,-2.7075,0.7705,0.6635,-12.9554,1.0765,-0.4821,-0.2349,-1.5601,16.4408,0.0199,-1.3369,0.0644,0.0759,-2.1458,5.0391,-0.2452,-1.0727,1.3551,0.3965,11.0938,138.6922,100.6150,8.7123,0.1469,-0.3385,-19.4827,0.4831,163.31700164459804,150.5780089713367,59.00443958710972,52.99194937723608,2.9112501245982205,10.499570348945168,172.1055398947101,179.9946402831395,175.17311911588192,175.5794536849192
1.4790,2.1807,46.6324,0.8403,1.3495,25.8623,2.0881,344.3143,-3.3388,1.3395,1.0679,-10.1240,2.5291,0.4157,0.1073,-2.0577,15.8785,-0.0087,-1.5763,0.2421,0.1462,-3.7495,2.2396,-0.3565,-1.1569,1.4098,1.6508,4.3904,45.6338,-9.4741,6.8718,0.2558,-0.3401,5.3768,1.1475,165.0345138927942,172.99413500695422,42.56444924801941,17.00901629708004,9.628963933390112,23.894521231683363,170.75527669857087,177.9520894883353,173.1035436801492,169.38293857093214
3.4601,18.3886,-1.9740,1.2466,2.9089,6.6769,2.0344,-15.6121,79.3885,1.4381,62.9706,-3.6800,-22.1344,-0.0027,-0.3094,-15.8704,20.7696,0.0894,-1.0310,0.1215,0.2119,-2.5657,1.2360,-0.4485,-1.2991,7.9266,5.9273,3.6851,29.3421,-2.0345,1.5860,0.2443,-0.1732,3.4151,5.3660,158.44147444577771,174.4367222131802,45.14663644692966,28.418324799603038,28.93139719830211,42.63973844942486,162.041058564172,167.8171537919631,162.84564064312175,173.33562887369592
2.6180,25.5506,-1.5624,1.2076,3.1220,13.8412,4.0737,-15.1662,-25.3884,1.9573,64.8357,-3.3534,-17.7071,0.0350,-0.0483,-31.3540,14.5222,0.0818,-1.0210,0.1919,0.2445,-6.5903,0.9176,-0.3905,-1.1338,5.6406,5.8239,9.8343,-5.2071,-1.7564,0.7253,0.3053,-0.2302,-17.5119,6.8980,159.00704440744536,167.34340652172628,47.415867912077985,39.21307879923731,33.5944141824731,51.23420946913546,159.45582905634396,172.09527860078316,174.26607020235429,178.32616566791685
2.3159,-5.8951,-0.9913,1.7652,16.5969,43.8742,1.7050,-18.1408,-4.8098,9.9591,11.6977,-12.6812,-2.9716,0.0320,-0.0348,-4.1670,10.6162,0.0381,-0.7238,0.4525,0.5749,-5.9477,0.9701,-1.3526,-3.5873,4.3324,-50.7632,-45.6003,8.2977,-0.4928,0.6246,0.6185,0.0936,-6.8753,8.0977,157.95275539964538,163.6855826483887,67.21616612000601,38.830079907968155,69.14928598055333,49.025186065781554,170.11000060431658,175.5391088629801,168.61923497103965,177.43803822527147
2.7838,-2.3445,-0.1762,3.3654,-6.0021,4.8568,1.4496,-9.1015,10.0131,-4.1427,-8.8472,-8.1834,-1.3390,0.3714,0.2898,6.1062,18.4003,-0.0474,-0.7476,0.4931,0.5944,5.4898,1.3291,-1.0170,-2.1777,7.5445,-5.6514,3.5189,10.4449,0.2885,1.0355,0.6856,0.3907,-9.4152,-36.8280,152.70512093884255,158.68540373972462,96.63584796202149,38.51311152633317,109.20573226284333,43.22777013167829,169.92228629756468,162.0954313206277,167.5641990895255,175.77054746632058
2.7587,36.9897,-1.5000,4.0355,3.6198,4.8549,2.2533,-6.6452,24.3334,-4.1172,-54.5783,-3.5077,-10.2620,0.3334,0.2248,19.9112,127.8582,0.1099,-0.4453,0.4936,0.7144,8.3033,1.7496,-1.0157,-2.1905,6.3741,5.7442,4.8020,-6.9316,0.6998,1.1712,0.8554,0.4529,120.1054,-13.1990,158.99086318141568,155.7423944809778,140.42656294901963,34.0830172283623,125.4312697241827,38.308270157653354,163.63979396000275,159.80328975775686,172.29713788932534,179.87525894781874
2.3416,2.7587,-2.3699,3.5719,1.0906,78.1479,2.9287,-5.9393,13.6576,-4.0892,9.8251,-3.2253,3.3222,0.1548,0.0191,4.7603,228.0498,0.1899,-0.0628,0.6088,0.9108,3.9234,1.3437,-1.1151,-2.2715,4.0377,1.8247,12.6933,-9.0133,0.5604,1.2433,0.9349,0.4695,-3.2408,15.7456,154.23307010515057,160.50887303470262,161.7832155644763,33.022852648582514,119.51545897722497,46.2140283859176,162.52270660379978,169.70966710580328,169.10488293236202,176.22857018818007
5.8542,1.5852,-3.8464,7.3313,1.0061,-16.9778,0.9995,-7.1043,-8.9511,-3.8508,-5.6647,-6.8054,1.9083,0.0381,-0.0238,-5.8404,45.5679,0.1162,-0.2764,0.7062,0.8029,2.7389,-0.6866,-4.3212,-10.2737,-88.3019,1.0618,-20.1936,2.3017,-0.1441,0.8571,0.7975,0.0758,15.2932,-4.7124,162.82975807600408,158.32553907042254,126.62806708999874,136.45522148387292,83.05912298138949,132.4865942255129,170.38351071293596,175.3585804302212,148.15749101566016,179.4641570963712
2.9609,-4.4291,0.2128,0.7120,67.4566,-5.8741,0.8797,-22.7659,-5.1912,7.9553,1.8698,453.0063,-2.5314,-2.5465,-6.4811,-3.3705,14.1103,-0.0337,-3.2609,-0.5550,0.0102,1930.5253,5.2954,-1.4798,-3.5433,2.2545,-6.1178,-12.4516,1.9419,0.3715,4.5624,0.0243,-0.4133,-74.6494,1.9538,157.59443520591967,171.55699311319884,111.2301974998478,163.58937802501828,114.43467211616806,166.79083406753122,176.07269346287362,172.8537432465036,152.88022910121126,174.930239058267
-4.2626,-5.7189,-3.2312,0.7622,-7.1654,-2.8835,1.4843,14.9465,-2.0878,1.1474,-5.2823,22.9482,-4.5024,0.5721,0.6084,-0.8828,7.1066,-0.0615,-1.7081,0.1627,0.0742,-4.5241,-1.8761,-0.3997,-1.1443,-4.6424,-7.7325,-16.0367,3.0941,-1.9613,-3.0225,0.0987,-0.2753,2.4243,-1.9924,175.42255122944684,166.55093185235742,19.070073545802234,178.59273141939383,35.0247601861886,31.886866578627718,174.48538305464726,157.04563562450252,164.5845950203551,164.4415110919843
1.7940,-5.6633,-2.3648,1.5989,-49.3232,-3.6721,2.2703,18.5040,-1.1594,1.4284,-3.1327,-68.6599,-3.3059,-0.1487,-0.2857,-0.4678,5.2537,-0.3850,-1.4020,0.1278,0.2088,-5.4394,-19.7789,-0.2568,-0.9409,-0.3384,53.3759,-40.3314,4.1700,-3.5138,2.6690,0.3349,-0.5280,5.6152,-1.4620,164.33129656638312,63.50776658674623,14.724404446598449,148.5221842585492,26.662795297358826,5.987740691212014,168.38866217569634,161.67296241438652,165.68031518527894,166.18668483274274
1.4149,7.2362,-2.2755,0.5073,2.4569,-12.0883,3.8882,-11.1458,-1.3294,0.6974,1.5582,-10.8748,26.8670,1.9279,1.2446,-0.5652,15.8240,0.2051,-2.5782,-0.0954,0.0165,-6.3242,1.8134,-0.4118,-1.2360,1.6108,4.4480,37.0474,7.7409,-1.9326,1.7877,0.0304,-0.3447,3.1229,1.4719,159.98464856161135,178.94091299223857,49.50598247103853,5.317999297274896,30.9750526008963,34.00114942801985,171.13007495612365,179.60215897650505,167.38519363976854,173.72482400281055
-1.1278,-0.6585,-4.3635,0.7972,-0.5425,4.2649,1.6001,-12.2324,7.1629,-0.8682,-305.0429,-4.6698,-0.9058,0.0052,-0.0079,3.3436,12.8859,-0.0133,-2.8049,-0.0437,-0.0840,3.0770,3.9003,-1.5878,-3.3719,-2.4518,0.4435,9.5826,-12.5562,-21.6747,0.8651,-0.0752,0.1520,-2.3162,-17.6123,166.30821686258537,141.68624608858042,58.87947822144102,162.36993919388078,7.079052907331283,19.053902238234773,163.4755701626243,162.13062182992792,172.4666060525667,172.76174887362262
-1.1197,-0.1528,-3.9731,0.8629,0.7399,4.3916,1.5673,-11.5253,7.3200,-1.0503,57.7676,-4.7085,-0.7687,0.0234,-0.0055,3.3942,13.6663,-0.0031,-2.7109,-0.0081,-0.0691,3.0592,3.8600,-1.6754,-3.5914,-2.5087,1.1300,9.0013,-11.3363,-16.1110,0.8422,-0.0456,0.1546,-2.2806,-15.0912,105.95072240163707,142.02350175603294,122.94663012241718,161.68474299642054,7.736795637850954,19.483049472126005,163.8246171735549,162.21319719272293,173.050790185039,173.51140301676404
-1.0568,-0.5256,-3.4511,1.1902,0.6949,4.4801,1.5792,-11.1278,7.2441,-1.2984,-22.7938,-4.7777,-0.9578,0.0253,0.0254,3.3167,13.7954,0.0040,-2.5696,0.0040,-0.0364,3.0004,3.8820,-1.6343,-3.5238,-2.3165,0.7633,8.8970,-11.2943,-12.0678,1.0904,0.0147,0.1553,-2.2661,-12.8152,101.4394845663862,141.04429595351056,120.05934240540527,161.09292411428382,8.883019550265589,19.580287708269267,164.03240175940059,162.28208226159038,173.23820096690966,173.83014523426343
-1.0589,0.4506,-1.7999,1.1362,1.2542,4.5582,1.6126,-11.1444,7.2202,-1.2623,-22.8844,-4.8022,-0.1029,0.0426,0.0458,3.2993,13.7156,0.0110,-2.4239,0.0150,-0.0012,3.0880,3.8701,-1.6208,-3.5229,-2.3383,1.8289,8.6672,-11.1534,-9.4746,1.0312,0.0251,0.1710,-2.2200,-12.8984,122.6906952751938,141.0705561328571,135.40830605222493,161.07883251218752,10.195053051834309,19.615437982100275,164.06697743386385,162.49882254641219,173.36037643543042,174.20786026008128
-1.0677,0.4693,-3.0639,1.0373,1.7073,4.5257,1.6624,-11.3614,7.2352,-1.1777,-28.1498,-4.8190,-0.0772,0.0520,0.0197,3.3098,13.6486,0.0128,-2.3328,0.0122,-0.0015,3.0458,3.8824,-1.6104,-3.5318,-2.3987,1.9337,8.6095,-11.1177,-7.0664,0.9939,0.0037,0.1759,-2.2282,-13.6156,115.94156503517051,141.0769758176124,141.58758321466092,161.35561091106317,12.245125940976873,19.47386501890705,164.08643334602255,162.50997831035517,173.4165854830663,174.1652842901611
-1.1446,0.5206,-2.8943,1.1153,1.5600,4.4944,1.6860,-11.6667,7.2487,-1.2229,-63.8184,-4.8526,0.0027,0.0458,0.0517,3.3221,13.2684,0.0115,-2.2921,0.0142,0.0280,2.9835,3.8822,-1.6034,-3.5209,-2.6095,2.0469,8.6313,-10.9959,-6.5662,0.9444,0.0382,0.1674,-2.2314,-15.6629,122.81769080638637,142.51101024055134,138.6801473341904,161.9023235527157,12.969368256826675,19.343671817368257,164.04568936870623,162.55697223281075,173.55212280841423,174.06477015881546
-1.1909,0.7486,-2.6653,1.0257,1.5795,4.4509,1.7090,-12.1174,7.2193,-1.2755,-39.4680,-4.8507,0.2145,0.0379,-0.0072,3.3278,12.6587,0.0030,-2.2975,-0.0161,-0.0080,2.7717,3.7868,-1.6125,-3.5504,-2.6587,2.8440,8.6609,-10.9511,-6.7152,0.9332,-0.0164,0.1515,-2.2296,-24.0127,134.44238611893036,142.36450494660778,139.19145763765263,162.82244147282694,12.986876580213547,19.510567808261598,163.8345609990035,162.61975032675116,173.56884962442365,173.92371642297744
-1.1867,1.1151,-2.0787,1.3009,2.4383,4.4813,1.7168,-12.9560,6.8819,-1.9666,-22.0498,-4.8952,0.4068,0.0011,-0.1034,3.1606,11.9391,-0.0072,-2.4363,-0.0472,-0.0143,2.6584,3.3832,-1.6060,-3.4657,-2.5324,5.1939,8.8974,-11.3917,-6.6223,0.8842,0.1164,0.1450,-2.0510,-57.2097,134.43564141728476,140.88077341350723,149.11368642947494,162.5319711568798,13.374929013848156,20.880195149562844,163.66654795038588,163.0069053693247,173.4711410628356,173.83315134065725
-0.3513,0.9658,-1.6369,1.3008,3.9098,4.2810,1.7460,-18.7801,6.2795,-1.3870,4.1094,-4.7573,0.3857,-0.0535,-0.0881,2.8925,10.9055,-0.0113,-2.3025,-0.0510,-0.0569,2.5496,2.3355,-1.6814,-3.5753,-3.5096,3.6968,8.9490,-13.0381,-6.6994,1.1472,-0.0365,0.0245,-1.9715,6.2320,125.43983183116435,100.24069526837195,157.16340159073928,165.93649774414655,13.728879070607073,26.227599753096936,162.88987560660124,163.80391807765952,172.51496109169275,173.22796451785908
2.8142,-0.3487,-3.5183,1.2585,0.8360,4.2430,1.7060,-20.9275,6.1567,-1.6844,-9.5201,-4.8770,-0.9863,-0.1424,-0.2982,2.7559,11.4195,-0.0188,-2.5813,-0.1327,-0.1262,1.9439,0.6996,-1.6848,-3.6233,5.9525,1.1553,8.2779,-15.7183,-7.9697,0.6548,0.0011,-0.1340,-1.8249,-4.0786,95.4994889522632,146.6616601565872,122.7434493651554,68.79845935029624,12.156401358635453,57.75793990018368,163.40784771358852,164.00269569881908,172.05269393065328,173.62657022980346
4.7816,-0.8409,-11.0366,1.4500,0.4681,4.0675,1.8956,-27.8181,5.9310,-1.7339,-6.2895,-5.2627,-1.4473,-0.1639,-0.3736,2.6928,11.3352,-0.0267,-2.7154,-0.1086,-0.1007,1.9393,-0.0078,-1.6383,-3.8617,17.2443,0.4100,8.6445,-14.4772,-8.7879,0.4698,0.0079,-0.1944,-2.0950,-6.4961,99.55715031985157,159.4363051203092,108.59389596165641,99.19597858231373,11.533530773776624,92.5033779091879,164.19954231367137,164.12878348960652,173.1925480334611,172.78623591782127
5.4296,-0.7869,-9.3693,1.9562,0.2525,4.1598,2.0080,-26.8665,5.4720,-1.5963,-5.7178,-5.6414,-1.3261,-0.1892,-0.2331,2.5324,11.5352,-0.0272,-2.7979,-0.1433,-0.0837,1.7933,0.1410,-1.4499,-3.6453,26.4583,0.2058,8.3552,-14.2730,-9.3854,0.8111,0.0200,-0.1593,-2.4015,-7.7679,112.84980987018402,162.2287458389894,98.08717095884055,89.31140820316561,11.03649253655297,84.10738369649494,164.99346998727026,164.35106016319784,173.95585206561577,173.30769136529503
-0.1308,-0.3147,-5.6854,1.3674,0.5878,4.6321,2.1156,-15.2819,5.1792,-1.3933,3.0655,-5.4487,-0.8270,-0.0418,-0.1219,2.3712,10.4713,0.0070,-2.8535,-0.0689,0.0126,2.2433,2.5907,-1.2894,-3.2007,-4.5940,0.5646,8.3450,-16.6131,-15.9873,1.2586,0.0159,-0.0022,-2.3890,3.6232,109.96311841032261,97.97833182046094,116.86728327324847,5.677349065195726,9.034319150884944,24.850584235912645,164.1450952359072,164.0737116648742,173.04493653076108,174.65088801066392
-1.6798,0.9234,-1.5751,0.9218,2.7686,4.5293,2.0665,-16.5060,5.8777,-1.1598,8.6054,-4.9326,0.1483,-0.0739,-0.1113,2.5972,9.9730,0.0125,-2.6255,-0.0545,-0.0642,2.7794,4.2079,-1.3126,-3.0988,-4.4967,6.2105,9.5676,-14.1222,-9.1808,0.4652,-0.0077,0.0698,-2.4129,13.7319,118.293661964399,145.06956729557874,153.92458776043458,170.79678538257622,11.9422839653507,16.835286540665336,162.81366834856715,164.082715758311,172.58999047802928,173.51655340683217
-2.0931,0.6934,-1.8749,0.7288,2.8269,4.4679,1.9811,-15.5966,5.8537,-0.5345,6.4527,-5.0250,0.0270,0.1404,0.0797,2.7731,10.0108,-0.0014,-3.1797,0.0401,-0.1680,3.1059,5.0446,-1.3051,-3.0497,-7.0460,4.8294,10.0166,-14.1519,-9.3116,0.5754,-0.1225,0.0821,-2.4687,17.2588,111.02627126658551,151.14712640835916,154.38943237197955,172.10357010933487,11.834157287172387,14.881116747137906,163.04033321662286,163.71541045725388,172.78670532663898,173.08520412804884
-2.8504,0.2190,-2.5185,1.1996,2.4490,4.2214,1.8552,-13.7303,6.5896,-0.2028,7.2088,-5.1660,-0.3378,0.2838,0.2883,3.0287,10.8621,0.0137,-3.9266,0.1271,-0.0778,3.5511,6.3531,-1.3565,-3.0372,-9.2039,3.5710,9.2812,-15.1737,-8.0530,0.3864,-0.0597,0.1624,-2.2495,12.8645,93.54439120527418,156.22254959649663,150.71010241238358,175.49976415977986,12.338612762486605,13.110692648270133,163.784474786264,162.50747533088605,172.81501888923432,172.8226456129308
-3.4975,0.8371,-1.4985,1.6630,3.2542,4.1073,1.8673,-10.9482,7.0765,0.0931,3.4909,-5.2204,0.1480,0.4337,0.4271,3.1660,13.9513,0.0578,-3.0777,0.1968,-0.0438,3.3740,8.8006,-1.3428,-2.8691,29.2852,7.6567,8.6601,-17.5726,-5.6849,0.1630,-0.0844,0.2061,-2.1329,13.3507,115.50252191790321,159.75998001755121,152.94127214946357,177.80097731760324,14.076421462189757,11.701518311096054,165.0562066063684,161.0976273207698,172.4130482103132,172.90338621016093
-5.0827,1.7835,-1.1076,-3.4540,5.2151,4.3837,1.9054,-8.5844,6.7432,0.1197,4.2066,-5.0186,0.7705,0.4276,0.4000,2.9244,26.9235,0.0576,-3.0020,0.2291,-0.0605,3.4635,9.1742,-1.4117,-2.9300,17.8418,19.2348,9.2750,-15.8291,-4.0318,-0.0354,-0.1390,0.2951,-2.5976,8.6845,138.46953693186143,162.30085678115677,155.21540366429886,179.65221417472557,16.056888180285306,12.865201667531593,166.60375630826303,160.50522235481355,172.34572389109775,173.3033313254946
-17.1096,1.6068,-1.1507,0.0288,5.1706,4.6751,1.9155,-7.9608,6.2427,0.2340,3.8353,-4.7582,0.6389,0.4457,0.4279,2.7539,29.6443,0.0792,-3.6152,0.2197,-0.0553,3.6913,9.6003,-1.3815,-2.8111,7.7442,23.2189,9.9767,-16.3729,-4.0017,-0.2909,-0.0419,0.3305,-2.4794,7.0478,133.51971100597603,168.57934584479946,155.02341168618258,177.87098348789857,15.962703515295342,13.106456985374177,166.19929222547313,160.76668056433826,171.62643237097558,173.65029189967325
-13.0429,1.6311,-0.9530,0.3375,5.1425,4.4387,1.6570,-6.7767,6.2865,0.2750,3.6962,-4.7341,0.7095,0.4527,0.4895,2.8661,140.0750,0.0912,-3.4677,0.2886,-0.0385,4.0793,12.9163,-1.4399,-2.7161,8.8049,23.1140,11.6510,-20.1671,-3.3627,-0.2387,-0.0891,0.4041,-2.5303,7.5851,136.36071174733462,168.10530150313457,152.4342260578613,176.9167189521253,16.970604337616933,12.82129818954673,167.66353834697946,158.9095298149126,170.91128939647425,172.20937182865995
-5.3730,2.3252,-0.7283,1.1042,7.9425,3.8831,1.8608,-5.2999,7.3678,0.5118,5.1358,-4.1801,1.0616,0.5143,0.5876,3.0202,-41.5433,0.0936,-2.5918,0.4633,0.0329,5.3469,50.9351,-1.5854,-2.9725,-119.0782,1143.6006,27.0366,-16.4661,-2.6562,-0.6161,-0.0432,0.5487,-2.7055,9.2590,143.88686915438163,163.2927844281183,152.19340145489235,174.96050486811626,19.251593516574,11.80984103967448,167.925040765426,154.8735952694719,170.0214687311568,167.67692938495082
-3.6237,3.9100,-0.4622,1.0976,9.2020,3.8392,2.0747,-4.3614,7.7350,0.7275,7.9860,-4.0087,1.5103,0.6317,0.7147,2.4558,-22.4947,0.1202,-3.0202,0.4979,0.1598,5.8668,-190.3425,-1.3293,-2.8572,-13.4906,-7.9375,39.2278,-13.9853,-2.4628,-0.0914,0.0010,0.6367,-1.8746,17.2014,152.6935479546201,161.24536770690332,151.6987627889081,176.37184613292985,19.55374261580725,12.61267528760678,168.538571922349,152.48674203428098,170.0830786138528,166.86070510364837
-3.2595,3.8174,-0.4325,0.2942,8.6302,3.8776,1.9712,-4.1154,8.1599,0.4254,9.0721,-3.9384,1.4367,0.6047,0.6226,2.4960,-19.8373,0.1476,-2.7157,0.3817,0.1047,5.9267,-75.6948,-1.4343,-2.9938,-12.2273,-6.1677,51.3127,-13.3539,-2.5539,-0.0638,0.0842,0.6322,-1.7286,27.9447,151.76999184209748,160.89489901467394,152.0071013457444,177.19366005075528,18.497532209136644,12.90065778353844,168.6388847830275,151.88128152833772,170.03560450538708,166.65528559581554
-3.2413,2.0882,-0.5299,2.1054,5.1200,4.1262,1.8230,-4.9319,8.5476,-0.3104,6.8682,-4.0906,1.0290,0.3135,0.2741,2.8984,-28.7484,0.1460,-2.1224,0.2878,0.1480,6.0651,133.2845,-1.5569,-3.0801,-15.9615,-26.9082,20.7223,-14.7112,-2.8070,0.0938,0.1667,0.5307,-2.1116,130.0432,146.8706983843955,162.41369451279118,149.33993701002458,179.98928611990374,17.616434804390263,11.891942580687855,168.25489762480768,154.91462665958414,170.15140716550545,169.13949567977733
